9058,0.45010110,0.84181010,10
9059,0.08264810,0.39511610,10
9060,0.27228710,0.73649310,10
9061,0.44190010,0.17642110,10
9062,0.69247310,0.16627010,10
9063,0.84823610,0.58300410,10
9064,0.53639810,0.02616310,10
9065,0.88673910,0.07179210,10
9066,0.38421810,0.17899110,10
9067,0.20304510,0.00290610,10
9068,0.58599310,0.99988510,10
9069,0.65421710,0.88839310,10
9070,0.17570110,0.57791810,10
9071,0.77433410,0.00807110,10
9072,0.59001010,0.87020710,10
9073,0.96430710,0.57811310,10
9074,0.89694110,0.79652710,10
9075,0.19019510,0.24632310,10
9076,0.52887110,0.33014310,10
9077,0.14499210,0.17069910,10
9078,0.47566410,0.11497010,10
9079,0.52605210,0.86228110,10
9080,0.19654610,0.82434810,10
9081,0.01379910,0.06904410,10
9082,0.81082310,0.11075410,10
9083,0.96185110,0.79100510,10
9084,0.07089410,0.95267810,10
9085,0.70218410,0.89422810,10
9086,0.41946010,0.99657010,10
9087,0.74821310,0.43750110,10
9088,0.64942310,0.70828610,10
9089,0.49880010,0.17075610,10
9090,0.07969110,0.17492210,10
9091,0.81362710,0.35184310,10
9092,0.82485410,0.57412210,10
9093,0.09967210,0.21434910,10
9094,0.64971610,0.38916410,10
9095,0.47650910,0.81062910,10
9096,0.32612910,0.14098310,10
9097,0.05550910,0.89638210,10
9098,0.15399310,0.86749110,10
9099,0.44532410,0.36009110,10
9100,0.44014110,0.92436210,10
9101,0.68255010,0.08198810,10
9102,0.35376010,0.09197810,10
9103,0.87694310,0.95887910,10
9104,0.00806210,0.38064010,10
9105,0.97733010,0.97322710,10
9106,0.16827710,0.05743510,10
9107,0.10060310,0.27934310,10
9108,0.30669710,0.46505510,10
9109,0.85591610,0.28945710,10
9110,0.85326710,0.68693610,10
9111,0.90513210,0.22502210,10
9112,0.88472310,0.54060010,10
9113,0.09785510,0.41489110,10
9114,0.62110510,0.39210010,10
9115,0.53569610,0.96628710,10
9116,0.92588510,0.97467610,10
9117,0.26971510,0.26630810,10
9118,0.73875010,0.17639310,10
9119,0.95677910,0.09306410,10
9120,0.52350810,0.47155610,10
9121,0.62700710,0.29093410,10
9122,0.14858810,0.88412010,10
9123,0.06487010,0.16935710,10
9124,0.12791010,0.52673110,10
9125,0.82708810,0.70802110,10
9126,0.87805510,0.06181810,10
9127,0.52637910,0.24990410,10
9128,0.25436710,0.75970210,10
9129,0.35272810,0.38081110,10
9130,0.48033010,0.63605310,10
9131,0.79422510,0.99292010,10
9132,0.52577610,0.82005110,10
9133,0.30041610,0.45703710,10
9134,0.36416710,0.58040810,10
9135,0.45873110,0.86603110,10
9136,0.54027810,0.32749310,10
9137,0.01134810,0.97663810,10
9138,0.54742210,0.63007110,10
9139,0.10039610,0.20040110,10
9140,0.49555210,0.14153610,10
9141,0.52597010,0.04076110,10
9142,0.31384010,0.34050310,10
9143,0.53580710,0.55127010,10
9144,0.35245310,0.72669510,10
9145,0.29924910,0.67818710,10
9146,0.69944710,0.99381310,10
9147,0.98872210,0.63137610,10
9148,0.58703010,0.11562110,10
9149,0.96112010,0.47130410,10
9150,0.24300810,0.53404910,10
9151,0.84683310,0.81547410,10
9152,0.13281610,0.64603510,10
9153,0.67307610,0.04032610,10
9154,0.14421410,0.20731110,10
9155,0.44105510,0.60326210,10
9156,0.57973510,0.01247910,10
9157,0.47764010,0.33954610,10
9158,0.82330610,0.17012610,10
9159,0.30482710,0.15431010,10
9160,0.12846210,0.70409810,10
9161,0.66957010,0.93506510,10
9162,0.60878110,0.39670210,10
9163,0.14750910,0.67496410,10
9164,0.55362810,0.54412710,10
9165,0.12042810,0.56915610,10
9166,0.31089110,0.63440710,10
9167,0.17644910,0.96187210,10
9168,0.44610710,0.17137510,10
9169,0.30382410,0.26979010,10
9170,0.87858410,0.72660610,10
9171,0.56536610,0.40724810,10
9172,0.63962010,0.72077310,10
9173,0.05613410,0.94566510,10
9174,0.30392710,0.65968910,10
9175,0.41728510,0.55221010,10
9176,0.40679110,0.63665810,10
9177,0.85896810,0.73663110,10
9178,0.29202310,0.19639910,10
9179,0.92840110,0.65589710,10
9180,0.27633310,0.78954310,10
9181,0.47427810,0.08590510,10
9182,0.31614910,0.75304110,10
9183,0.88976910,0.68634910,10
9184,0.65019010,0.10497110,10
9185,0.34334710,0.91700110,10
9186,0.65495710,0.03931910,10
9187,0.65764710,0.30479410,10
9188,0.50808210,0.11480710,10
9189,0.23704510,0.41611410,10
9190,0.65312610,0.36364510,10
9191,0.82892610,0.07974910,10
9192,0.48452310,0.24515510,10
9193,0.08192810,0.52691110,10
9194,0.68707910,0.15970810,10
9195,0.51098610,0.49907610,10
9196,0.77858210,0.14022510,10
9197,0.02092510,0.01833510,10
9198,0.54078810,0.40515110,10
9199,0.17126410,0.34694910,10
9200,0.01381010,0.72671110,10
9201,0.75058410,0.20547610,10
9202,0.64400510,0.77506910,10
9203,0.71263910,0.13789110,10
9204,0.28872110,0.28522610,10
9205,0.96014610,0.22131410,10
9206,0.87214010,0.66272510,10
9207,0.25299910,0.29522710,10
9208,0.57556310,0.32902110,10
9209,0.50243010,0.62503410,10
9210,0.75691810,0.08770810,10
9211,0.24336010,0.86681510,10
9212,0.79476310,0.69975710,10
9213,0.20539710,0.90827310,10
9214,0.87061110,0.82207810,10
9215,0.73165410,0.72073910,10
9216,0.56660210,0.41816410,10
9217,0.86912310,0.43300110,10
9218,0.55621410,0.00961710,10
9219,0.85323710,0.95529510,10
9220,0.37341410,0.90177310,10
9221,0.53436610,0.90015910,10
9222,0.23994710,0.76620410,10
9223,0.71206210,0.76088310,10
9224,0.90357810,0.53888610,10
9225,0.25771510,0.39264310,10
9226,0.76800010,0.07085510,10
9227,0.14926010,0.05028410,10
9228,0.65087210,0.79857510,10
9229,0.43986010,0.25216410,10
9230,0.12258010,0.81020210,10
9231,0.69854010,0.40223610,10
9232,0.26096710,0.05023610,10
9233,0.67746010,0.11212910,10
9234,0.64577010,0.47934210,10
9235,0.24527910,0.48935210,10
9236,0.95016310,0.32328910,10
9237,0.09429310,0.95765010,10
9238,0.13554810,0.31809410,10
9239,0.44907510,0.11457710,10
9240,0.59899410,0.78054210,10
9241,0.83715210,0.53259210,10
9242,0.06308410,0.17524510,10
9243,0.81775210,0.94112210,10
9244,0.76558410,0.69296010,10
9245,0.30841910,0.18131810,10
9246,0.15052310,0.59759010,10
9247,0.56470910,0.10276410,10
9248,0.65113210,0.33315210,10
9249,0.02571410,0.04149210,10
9250,0.76289910,0.27633510,10
9251,0.04097610,0.05123410,10
9252,0.07194010,0.67497710,10
9253,0.12337510,0.35869210,10
9254,0.14189110,0.93025110,10
9255,0.71020610,0.94997110,10
9256,0.36278310,0.71327010,10
9257,0.96490610,0.94029110,10
9258,0.15044410,0.62519810,10
9259,0.94965310,0.32058010,10
9260,0.21683310,0.95963210,10
9261,0.40935010,0.94022210,10
9262,0.50828510,0.75115510,10
9263,0.04249310,0.06140410,10
9264,0.80711110,0.33517410,10
9265,0.51700010,0.85052810,10
9266,0.70364110,0.98333810,10
9267,0.33068110,0.09477810,10
9268,0.27209610,0.80396010,10
9269,0.38122110,0.60155310,10
9270,0.94339410,0.53031910,10
9271,0.78051410,0.55284810,10
9272,0.94970110,0.63303110,10
9273,0.96822810,0.73732910,10
9274,0.95437810,0.45129710,10
9275,0.77827910,0.64332110,10
9276,0.00877310,0.27825210,10
9277,0.65861010,0.85918810,10
9278,0.10920610,0.42398910,10
9279,0.80774810,0.27722010,10
9280,0.71268910,0.61023810,10
9281,0.22212310,0.35986610,10
9282,0.59550110,0.13550210,10
9283,0.09005010,0.29873310,10
9284,0.89275310,0.64264910,10
9285,0.15851410,0.23218110,10
9286,0.34394610,0.88458710,10
9287,0.26289510,0.68954110,10
9288,0.39812310,0.46513210,10
9289,0.25954310,0.61965010,10
9290,0.62960710,0.04796610,10
9291,0.05073310,0.85243110,10
9292,0.29337210,0.47409310,10
9293,0.99545810,0.76387210,10
9294,0.27299010,0.81667010,10
9295,0.21333610,0.07171310,10
9296,0.65406810,0.38181010,10
9297,0.32502110,0.80309110,10
9298,0.20535510,0.55962410,10
9299,0.31762410,0.32531310,10
9300,0.71996310,0.68476810,10
9301,0.32148610,0.28670010,10
9302,0.93607310,0.06998510,10
9303,0.95792110,0.75623010,10
9304,0.60050710,0.62144910,10
9305,0.46084410,0.11350710,10
9306,0.69467410,0.11256310,10
9307,0.89446610,0.54032810,10
9308,0.10405010,0.45012010,10
9309,0.56517410,0.52954510,10
9310,0.84286110,0.74656610,10
9311,0.06126210,0.14331110,10
9312,0.37241710,0.62077710,10
9313,0.42685510,0.62777810,10
9314,0.46470810,0.84850110,10
9315,0.58100110,0.94415810,10
9316,0.46236810,0.90590310,10
9317,0.28658410,0.43700910,10
9318,0.84100310,0.99408410,10
9319,0.59760610,0.83105810,10
9320,0.87352810,0.37264410,10
9321,0.56321210,0.75669310,10
9322,0.16820810,0.57224110,10
9323,0.05215810,0.38384110,10
9324,0.30727510,0.83308210,10
9325,0.83761210,0.12668610,10
9326,0.71067610,0.09242310,10
9327,0.53471310,0.34980210,10
9328,0.20803510,0.44223310,10
9329,0.29055910,0.27024310,10
9330,0.99502910,0.93577110,10
9331,0.43712810,0.65327510,10
9332,0.89959210,0.67328410,10
9333,0.81202110,0.51050810,10
9334,0.22511310,0.62539210,10
9335,0.15788510,0.80162210,10
9336,0.68072510,0.58606310,10
9337,0.75796710,0.88241510,10
9338,0.81589810,0.61999810,10
9339,0.78253910,0.93598310,10
9340,0.80063710,0.51605610,10
9341,0.21339610,0.54126410,10
9342,0.32628210,0.68936010,10
9343,0.14233510,0.20185510,10
9344,0.44399810,0.73199210,10
9345,0.45882610,0.80296310,10
9346,0.42948610,0.87145910,10
9347,0.63317610,0.71328210,10
9348,0.87649610,0.83261410,10
9349,0.20016910,0.82975110,10
9350,0.84509510,0.80699210,10
9351,0.72593610,0.48916610,10
9352,0.75879310,0.83437810,10
9353,0.43833310,0.65444510,10
9354,0.46934010,0.39265310,10
9355,0.81802010,0.82176210,10
9356,0.41925810,0.25762510,10
9357,0.12610010,0.87234210,10
9358,0.50992310,0.16110210,10
9359,0.18036110,0.45080810,10
9360,0.04142010,0.11645810,10
9361,0.49490810,0.63728010,10
9362,0.96248610,0.72816810,10
9363,0.13228010,0.95765710,10
9364,0.41241010,0.62911910,10
9365,0.71921610,0.23152210,10
9366,0.14152910,0.15727110,10
9367,0.20405910,0.59435310,10
9368,0.24728010,0.32807110,10
9369,0.27729910,0.18538910,10
9370,0.83007410,0.15600510,10
9371,0.00123910,0.34726210,10
9372,0.94391410,0.17971710,10
9373,0.46094010,0.49634110,10
9374,0.72764310,0.30552810,10
9375,0.49265310,0.41174910,10
9376,0.09862310,0.87135610,10
9377,0.77043710,0.64118610,10
9378,0.36202210,0.26506310,10
9379,0.41412110,0.43752610,10
9380,0.70687310,0.69986210,10
9381,0.39389210,0.60431910,10
9382,0.09197710,0.40593210,10
9383,0.28320110,0.91433610,10
9384,0.18858310,0.86030210,10
9385,0.15641610,0.36539910,10
9386,0.33681110,0.96847710,10
9387,0.88751310,0.39302110,10
9388,0.33494710,0.30878210,10
9389,0.41536710,0.81686110,10
9390,0.44061510,0.84841210,10
9391,0.56073310,0.09791910,10
9392,0.86930610,0.89672310,10
9393,0.80617610,0.25784010,10
9394,0.08911710,0.87069810,10
9395,0.94136510,0.64784210,10
9396,0.71475410,0.20754410,10
9397,0.75724510,0.76508010,10
9398,0.55858210,0.31844910,10
9399,0.29633310,0.28981810,10
9400,0.75834010,0.29062610,10
9401,0.15637710,0.23732610,10
9402,0.07921310,0.20816610,10
9403,0.89585110,0.94715410,10
9404,0.47171710,0.28713210,10
9405,0.06666510,0.78481310,10
9406,0.98612310,0.70409410,10
9407,0.19145810,0.45312510,10
9408,0.29937310,0.70253310,10
9409,0.50026710,0.58477910,10
9410,0.03801910,0.88675710,10
9411,0.55319610,0.26797310,10
9412,0.70271510,0.43761210,10
9413,0.76112810,0.75332410,10
9414,0.76699410,0.40786610,10
9415,0.69387810,0.95191610,10
9416,0.03632810,0.49820010,10
9417,0.84566410,0.50113910,10
9418,0.32643110,0.87259610,10
9419,0.00163510,0.21241210,10
9420,0.07176510,0.11418710,10
9421,0.23494210,0.97166510,10
9422,0.85995210,0.79796810,10
9423,0.54755910,0.86054710,10
9424,0.84037310,0.51963510,10
9425,0.65561310,0.66098610,10
9426,0.38262410,0.01820110,10
9427,0.61757010,0.47940110,10
9428,0.08064710,0.21256910,10
9429,0.77861610,0.41193210,10
9430,0.02154710,0.07641510,10
9431,0.69051210,0.86339510,10
9432,0.39779210,0.00470510,10
9433,0.06181010,0.67679410,10
9434,0.66362610,0.88180510,10
9435,0.13284610,0.55149910,10
9436,0.85241110,0.78258210,10
9437,0.07028810,0.59844510,10
9438,0.45113410,0.09357810,10
9439,0.70017910,0.92433110,10
9440,0.74705810,0.08057210,10
9441,0.75337610,0.81580210,10
9442,0.60508210,0.89266410,10
9443,0.92778910,0.94993310,10
9444,0.49011010,0.00330510,10
9445,0.98823110,0.68301410,10
9446,0.86770710,0.38280310,10
9447,0.44213610,0.39428810,10
9448,0.44711910,0.51440310,10
9449,0.56921410,0.97899510,10
9450,0.23850710,0.17217810,10
9451,0.33184810,0.79697410,10
9452,0.11743210,0.83973010,10
9453,0.23427610,0.29183010,10
9454,0.56385910,0.30025110,10
9455,0.89588710,0.04812410,10
9456,0.86784110,0.74181410,10
9457,0.27359510,0.01844810,10
9458,0.01756010,0.56668510,10
9459,0.99724110,0.60183610,10
9460,0.07707010,0.58667610,10
9461,0.68116710,0.47655010,10
9462,0.89164210,0.17538310,10
9463,0.46284710,0.76762310,10
9464,0.51529910,0.61656510,10
9465,0.62405510,0.16101310,10
9466,0.65985910,0.75837310,10
9467,0.89433610,0.00818510,10
9468,0.91603610,0.62305410,10
9469,0.52449710,0.67806410,10
9470,0.48330710,0.03926810,10
9471,0.08128510,0.19473710,10
9472,0.43124710,0.36597310,10
9473,0.87022210,0.38500810,10
9474,0.60782910,0.91421110,10
9475,0.19296910,0.73019210,10
9476,0.36208910,0.41741710,10
9477,0.09687910,0.66958610,10
9478,0.88096710,0.47421110,10
9479,0.18567210,0.70332510,10
9480,0.16727910,0.52487510,10
9481,0.21713110,0.07956210,10
9482,0.20923310,0.90351310,10
9483,0.07983710,0.14802310,10
9484,0.05387710,0.70476410,10
9485,0.79016610,0.28729610,10
9486,0.74916310,0.38071910,10
9487,0.03953510,0.68272410,10
9488,0.67189910,0.50886310,10
9489,0.62231910,0.90962310,10
9490,0.86928610,0.14934010,10
9491,0.84279510,0.77957810,10
9492,0.84436110,0.01263810,10
9493,0.51879910,0.29516310,10
9494,0.88032610,0.22948310,10
9495,0.48843210,0.78156110,10
9496,0.19745710,0.96092110,10
9497,0.43139110,0.76471610,10
9498,0.08546910,0.63686210,10
9499,0.83315110,0.86685710,10
9500,0.61098810,0.47755710,10
9501,0.52221510,0.62306310,10
9502,0.76597310,0.73761910,10
9503,0.74801110,0.08040910,10
9504,0.30958810,0.60006910,10
9505,0.35622210,0.82315410,10
9506,0.98990210,0.18855210,10
9507,0.98311810,0.76393710,10
9508,0.48567210,0.80147010,10
9509,0.34866110,0.55956710,10
9510,0.75727410,0.61562510,10
9511,0.62480610,0.48706510,10
9512,0.74864610,0.75703410,10
9513,0.13395910,0.83858910,10
9514,0.08276810,0.94791010,10
9515,0.80196610,0.15585410,10
9516,0.18699210,0.48257410,10
9517,0.52457610,0.96637110,10
9518,0.92244910,0.07274410,10
9519,0.50511510,0.82466410,10
9520,0.06586510,0.56647110,10
9521,0.42194410,0.47622410,10
9522,0.38548310,0.51740910,10
9523,0.97867410,0.76086510,10
9524,0.48171110,0.05094910,10
9525,0.63842110,0.81553110,10
9526,0.93399510,0.47463710,10
9527,0.07927110,0.91397410,10
9528,0.99994310,0.84716810,10
9529,0.38980010,0.46281810,10
9530,0.99144810,0.18068310,10
9531,0.99524810,0.15146210,10
9532,0.98512410,0.95288510,10
9533,0.10494410,0.42551210,10
9534,0.19334010,0.19997310,10
9535,0.73577810,0.13560710,10
9536,0.71920110,0.73624610,10
9537,0.36381710,0.58704010,10
9538,0.49720110,0.52717410,10
9539,0.78080810,0.95268710,10
9540,0.87659110,0.27896610,10
9541,0.17000410,0.22300810,10
9542,0.53408010,0.55348510,10
9543,0.00777710,0.72332310,10
9544,0.97660410,0.61785110,10
9545,0.71125310,0.93052110,10
9546,0.63285610,0.97489710,10
9547,0.60195010,0.79264210,10
9548,0.65300210,0.47050110,10
9549,0.39115910,0.17178410,10
9550,0.75758710,0.22573110,10
9551,0.58086710,0.91372610,10
9552,0.04930710,0.26033510,10
9553,0.55834910,0.62458210,10
9554,0.02983110,0.82557510,10
9555,0.76758710,0.26420710,10
9556,0.49389810,0.53870910,10
9557,0.16446610,0.80713910,10
9558,0.42103610,0.92547010,10
9559,0.66749310,0.89449510,10
9560,0.86982910,0.37485410,10
9561,0.27275710,0.42600310,10
9562,0.68230610,0.76272310,10
9563,0.73628010,0.41136110,10
9564,0.97420810,0.25622910,10
9565,0.09641110,0.29110110,10
9566,0.65666810,0.96469710,10
9567,0.78707510,0.01190910,10
9568,0.36764610,0.63655410,10
9569,0.27751010,0.86898410,10
9570,0.91793310,0.21551910,10
9571,0.75911810,0.57916410,10
9572,0.94796910,0.60545410,10
9573,0.68247910,0.08180910,10
9574,0.95196710,0.95343910,10
9575,0.39996610,0.70845310,10
9576,0.60604010,0.37422710,10
9577,0.69195510,0.87159310,10
9578,0.47901510,0.36657510,10
9579,0.16591310,0.26072910,10
9580,0.53596910,0.72903410,10
9581,0.31515710,0.18262110,10
9582,0.42783710,0.94396810,10
9583,0.79230310,0.44459210,10
9584,0.08784910,0.97786110,10
9585,0.49905210,0.93971010,10
9586,0.54077610,0.44892810,10
9587,0.49376410,0.63881510,10
9588,0.12455310,0.91005110,10
9589,0.10587510,0.61201010,10
9590,0.25433110,0.49649410,10
9591,0.15396210,0.60497110,10
9592,0.08847810,0.62067710,10
9593,0.03195910,0.64890910,10
9594,0.33775510,0.88814610,10
9595,0.86217610,0.68295110,10
9596,0.27393610,0.44671810,10
9597,0.98924410,0.13769210,10
9598,0.09283310,0.25416310,10
9599,0.70032410,0.81853410,10
9600,0.05258810,0.84787910,10
9601,0.65226510,0.01607410,10
9602,0.32537210,0.54674610,10
9603,0.77982410,0.27173210,10
9604,0.10900910,0.26971810,10
9605,0.25817410,0.98760010,10
9606,0.14447810,0.53332610,10
9607,0.87241510,0.08126610,10
9608,0.32964010,0.50251910,10
9609,0.28177210,0.28690610,10
9610,0.73196510,0.69937810,10
9611,0.15018610,0.78875910,10
9612,0.88057010,0.86458310,10
9613,0.34123110,0.88004810,10
9614,0.99002410,0.82538810,10
9615,0.61810210,0.64521910,10
9616,0.53101910,0.55339510,10
9617,0.11022510,0.06391910,10
9618,0.49482910,0.48918010,10
9619,0.71063410,0.46816010,10
9620,0.60368010,0.22979810,10
9621,0.21422410,0.47866310,10
9622,0.77434110,0.65989510,10
9623,0.97610810,0.93655110,10
9624,0.26420610,0.84399410,10
9625,0.35109610,0.11394410,10
9626,0.40499810,0.44635010,10
9627,0.34140810,0.97568610,10
9628,0.66368310,0.10266910,10
9629,0.46873010,0.09228410,10
9630,0.00142410,0.81255610,10
9631,0.39125710,0.17292910,10
9632,0.44940710,0.93513410,10
9633,0.37963610,0.59447910,10
9634,0.32019110,0.90219510,10
9635,0.06697410,0.70488410,10
9636,0.09293510,0.44684510,10
9637,0.76786710,0.21470410,10
9638,0.48342010,0.58867910,10
9639,0.91165410,0.14603210,10
9640,0.35103110,0.18217810,10
9641,0.85595510,0.21160510,10
9642,0.30020710,0.80496510,10
9643,0.21551810,0.35001110,10
9644,0.21784510,0.19745110,10
9645,0.46388010,0.78143310,10
9646,0.46163610,0.23757010,10
9647,0.54487010,0.57768910,10
9648,0.52097910,0.58386010,10
9649,0.37647610,0.30304810,10
9650,0.95640910,0.81166710,10
9651,0.66929310,0.31175510,10
9652,0.08450910,0.60252010,10
9653,0.99800910,0.43248610,10
9654,0.72463710,0.01496410,10
9655,0.37030810,0.32934510,10
9656,0.89078510,0.58090710,10
9657,0.87383210,0.98423810,10
9658,0.56287210,0.04618210,10
9659,0.57624410,0.28969210,10
9660,0.92325510,0.54666810,10
9661,0.57494510,0.15668510,10
9662,0.74193810,0.56197510,10
9663,0.03951010,0.22416310,10
9664,0.09985010,0.38470810,10
9665,0.75845210,0.36859810,10
9666,0.75807510,0.68121710,10
9667,0.54315310,0.84656110,10
9668,0.83123210,0.87521110,10
9669,0.82541110,0.18315610,10
9670,0.80251410,0.60696910,10
9671,0.55728110,0.44931910,10
9672,0.65403410,0.21808510,10
9673,0.45369510,0.71479210,10
9674,0.29499410,0.56761810,10
9675,0.73110910,0.22638410,10
9676,0.87905610,0.63039410,10
9677,0.17162010,0.07343110,10
9678,0.18543610,0.96003410,10
9679,0.38726910,0.58357610,10
9680,0.36057210,0.48536010,10
9681,0.93336310,0.55466610,10
9682,0.25529810,0.45018410,10
9683,0.51981210,0.00202710,10
9684,0.06686810,0.24853110,10
9685,0.27155610,0.25653510,10
9686,0.04414710,0.67458110,10
9687,0.08245510,0.60514010,10
9688,0.60235610,0.16092710,10
9689,0.25868610,0.68860410,10
9690,0.13282710,0.87501910,10
9691,0.46830610,0.27224810,10
9692,0.25794310,0.55713610,10
9693,0.21540210,0.88543210,10
9694,0.16269610,0.20252010,10
9695,0.92356710,0.46514410,10
9696,0.55583010,0.10091010,10
9697,0.03582310,0.00372910,10
9698,0.69622610,0.85428210,10
9699,0.32464910,0.26567410,10
9700,0.25394610,0.24221910,10
9701,0.35268210,0.37821810,10
9702,0.93237810,0.59386510,10
9703,0.45005810,0.79907610,10
9704,0.48444010,0.53728210,10
9705,0.86454910,0.05537010,10
9706,0.13003310,0.98041110,10
9707,0.49504310,0.15396010,10
9708,0.76334410,0.19928710,10
9709,0.30602210,0.76946710,10
9710,0.61373410,0.41671510,10
9711,0.72211610,0.20155810,10
9712,0.45971110,0.11405710,10
9713,0.30668210,0.05551410,10
9714,0.07690210,0.17548110,10
9715,0.84478610,0.69594610,10
9716,0.77649010,0.46677010,10
9717,0.46055710,0.40431010,10
9718,0.43827310,0.20207410,10
9719,0.09975310,0.65045110,10
9720,0.72117810,0.89748610,10
9721,0.04779410,0.25498010,10
9722,0.88479910,0.86325410,10
9723,0.03233110,0.94603110,10
9724,0.76618910,0.66308210,10
9725,0.46778210,0.75058210,10
9726,0.49624010,0.95530010,10
9727,0.60351910,0.78451110,10
9728,0.67387110,0.98761510,10
9729,0.83602710,0.52114610,10
9730,0.26963110,0.29887710,10
9731,0.42405110,0.84718310,10
9732,0.34558910,0.96188910,10
9733,0.25335510,0.10256510,10
9734,0.86023310,0.42521110,10
9735,0.11738410,0.49225510,10
9736,0.82258010,0.93701710,10
9737,0.12313710,0.33818710,10
9738,0.47697010,0.84358310,10
9739,0.20335410,0.67786310,10
9740,0.59139410,0.40711010,10
9741,0.67228110,0.97373110,10
9742,0.98043010,0.12748810,10
9743,0.17074810,0.01962410,10
9744,0.57757510,0.97636310,10
9745,0.00262310,0.54574210,10
9746,0.13872610,0.09708710,10
9747,0.82780210,0.05320310,10
9748,0.54452510,0.17087210,10
9749,0.62629010,0.80423310,10
9750,0.33284010,0.41607710,10
9751,0.83608410,0.60213810,10
9752,0.46402710,0.74463810,10
9753,0.92254110,0.25489510,10
9754,0.83209810,0.43222510,10
9755,0.52300010,0.61415910,10
9756,0.79294010,0.15662910,10
9757,0.22228210,0.75775610,10
9758,0.44701010,0.20134710,10
9759,0.28648610,0.47811110,10
